Listing Id,Listing Name,PMS Name,Reason,Start Date,End Date,Price,Currency,Price Type,Minimum Stay,Minimum Price,Minimum Price Type,Maximum Price,Maximum Price Type
68642480da9649000fc63fc5,12BR/Sleeps 30! Designer Poolside Adventure Dwtn!,guesty,,12/2/27,12/2/27,2649,USD,fixed,2,,fixed,,fixed
686424c7c8d43b001321df29,11BR Designer Villa! Poolside Dntwn PS! Sleeps 30,guesty,,12/2/27,12/2/27,2207,USD,fixed,2,,fixed,,fixed
686424d94cdb20000e10b8db,23BR Designer Concept Buyout! True PS Experience!,guesty,,12/2/27,12/2/27,5298,USD,fixed,2,,fixed,,fixed
6901008185d27c0022d3ba14,Maya -- Maya Hotel Retreat,guesty,,12/2/27,12/2/27,1545,USD,fixed,2,,fixed,,fixed
6901037df868fc002a10e0d7,Mod -- The Mod Hotel,guesty,,12/2/27,12/2/27,1236,USD,fixed,2,,fixed,,fixed
68642480da9649000fc63fc5,12BR/Sleeps 30! Designer Poolside Adventure Dwtn!,guesty,,12/3/27,12/3/27,4007,USD,fixed,3,,fixed,,fixed
686424c7c8d43b001321df29,11BR Designer Villa! Poolside Dntwn PS! Sleeps 30,guesty,,12/3/27,12/3/27,3339,USD,fixed,3,,fixed,,fixed
686424d94cdb20000e10b8db,23BR Designer Concept Buyout! True PS Experience!,guesty,,12/3/27,12/3/27,8013,USD,fixed,3,,fixed,,fixed
6901008185d27c0022d3ba14,Maya -- Maya Hotel Retreat,guesty,,12/3/27,12/3/27,2337,USD,fixed,3,,fixed,,fixed
6901037df868fc002a10e0d7,Mod -- The Mod Hotel,guesty,,12/3/27,12/3/27,1870,USD,fixed,3,,fixed,,fixed
68642480da9649000fc63fc5,12BR/Sleeps 30! Designer Poolside Adventure Dwtn!,guesty,,12/4/27,12/4/27,4007,USD,fixed,3,,fixed,,fixed
686424c7c8d43b001321df29,11BR Designer Villa! Poolside Dntwn PS! Sleeps 30,guesty,,12/4/27,12/4/27,3339,USD,fixed,3,,fixed,,fixed
686424d94cdb20000e10b8db,23BR Designer Concept Buyout! True PS Experience!,guesty,,12/4/27,12/4/27,8013,USD,fixed,3,,fixed,,fixed
6901008185d27c0022d3ba14,Maya -- Maya Hotel Retreat,guesty,,12/4/27,12/4/27,2337,USD,fixed,3,,fixed,,fixed
6901037df868fc002a10e0d7,Mod -- The Mod Hotel,guesty,,12/4/27,12/4/27,1870,USD,fixed,3,,fixed,,fixed
68642480da9649000fc63fc5,12BR/Sleeps 30! Designer Poolside Adventure Dwtn!,guesty,,12/5/27,12/5/27,2649,USD,fixed,2,,fixed,,fixed
686424c7c8d43b001321df29,11BR Designer Villa! Poolside Dntwn PS! Sleeps 30,guesty,,12/5/27,12/5/27,2207,USD,fixed,2,,fixed,,fixed
686424d94cdb20000e10b8db,23BR Designer Concept Buyout! True PS Experience!,guesty,,12/5/27,12/5/27,5298,USD,fixed,2,,fixed,,fixed
6901008185d27c0022d3ba14,Maya -- Maya Hotel Retreat,guesty,,12/5/27,12/5/27,1545,USD,fixed,2,,fixed,,fixed
6901037df868fc002a10e0d7,Mod -- The Mod Hotel,guesty,,12/5/27,12/5/27,1236,USD,fixed,2,,fixed,,fixed
68642480da9649000fc63fc5,12BR/Sleeps 30! Designer Poolside Adventure Dwtn!,guesty,,12/6/27,12/6/27,1821,USD,fixed,2,,fixed,,fixed
686424c7c8d43b001321df29,11BR Designer Villa! Poolside Dntwn PS! Sleeps 30,guesty,,12/6/27,12/6/27,1518,USD,fixed,2,,fixed,,fixed
686424d94cdb20000e10b8db,23BR Designer Concept Buyout! True PS Experience!,guesty,,12/6/27,12/6/27,3642,USD,fixed,2,,fixed,,fixed
6901008185d27c0022d3ba14,Maya -- Maya Hotel Retreat,guesty,,12/6/27,12/6/27,1290,USD,fixed,2,,fixed,,fixed
6901037df868fc002a10e0d7,Mod -- The Mod Hotel,guesty,,12/6/27,12/6/27,1096,USD,fixed,2,,fixed,,fixed
68642480da9649000fc63fc5,12BR/Sleeps 30! Designer Poolside Adventure Dwtn!,guesty,,12/7/27,12/7/27,1821,USD,fixed,2,,fixed,,fixed
686424c7c8d43b001321df29,11BR Designer Villa! Poolside Dntwn PS! Sleeps 30,guesty,,12/7/27,12/7/27,1518,USD,fixed,2,,fixed,,fixed
686424d94cdb20000e10b8db,23BR Designer Concept Buyout! True PS Experience!,guesty,,12/7/27,12/7/27,3642,USD,fixed,2,,fixed,,fixed
6901008185d27c0022d3ba14,Maya -- Maya Hotel Retreat,guesty,,12/7/27,12/7/27,1290,USD,fixed,2,,fixed,,fixed
6901037df868fc002a10e0d7,Mod -- The Mod Hotel,guesty,,12/7/27,12/7/27,1096,USD,fixed,2,,fixed,,fixed
68642480da9649000fc63fc5,12BR/Sleeps 30! Designer Poolside Adventure Dwtn!,guesty,,12/8/27,12/8/27,1821,USD,fixed,2,,fixed,,fixed
686424c7c8d43b001321df29,11BR Designer Villa! Poolside Dntwn PS! Sleeps 30,guesty,,12/8/27,12/8/27,1518,USD,fixed,2,,fixed,,fixed
686424d94cdb20000e10b8db,23BR Designer Concept Buyout! True PS Experience!,guesty,,12/8/27,12/8/27,3642,USD,fixed,2,,fixed,,fixed
6901008185d27c0022d3ba14,Maya -- Maya Hotel Retreat,guesty,,12/8/27,12/8/27,1290,USD,fixed,2,,fixed,,fixed
6901037df868fc002a10e0d7,Mod -- The Mod Hotel,guesty,,12/8/27,12/8/27,1096,USD,fixed,2,,fixed,,fixed
68642480da9649000fc63fc5,12BR/Sleeps 30! Designer Poolside Adventure Dwtn!,guesty,,12/9/27,12/9/27,2649,USD,fixed,2,,fixed,,fixed
686424c7c8d43b001321df29,11BR Designer Villa! Poolside Dntwn PS! Sleeps 30,guesty,,12/9/27,12/9/27,2207,USD,fixed,2,,fixed,,fixed
686424d94cdb20000e10b8db,23BR Designer Concept Buyout! True PS Experience!,guesty,,12/9/27,12/9/27,5298,USD,fixed,2,,fixed,,fixed
6901008185d27c0022d3ba14,Maya -- Maya Hotel Retreat,guesty,,12/9/27,12/9/27,1545,USD,fixed,2,,fixed,,fixed
6901037df868fc002a10e0d7,Mod -- The Mod Hotel,guesty,,12/9/27,12/9/27,1236,USD,fixed,2,,fixed,,fixed
68642480da9649000fc63fc5,12BR/Sleeps 30! Designer Poolside Adventure Dwtn!,guesty,,12/10/27,12/10/27,4007,USD,fixed,3,,fixed,,fixed
686424c7c8d43b001321df29,11BR Designer Villa! Poolside Dntwn PS! Sleeps 30,guesty,,12/10/27,12/10/27,3339,USD,fixed,3,,fixed,,fixed
686424d94cdb20000e10b8db,23BR Designer Concept Buyout! True PS Experience!,guesty,,12/10/27,12/10/27,8013,USD,fixed,3,,fixed,,fixed
6901008185d27c0022d3ba14,Maya -- Maya Hotel Retreat,guesty,,12/10/27,12/10/27,2337,USD,fixed,3,,fixed,,fixed
6901037df868fc002a10e0d7,Mod -- The Mod Hotel,guesty,,12/10/27,12/10/27,1870,USD,fixed,3,,fixed,,fixed
68642480da9649000fc63fc5,12BR/Sleeps 30! Designer Poolside Adventure Dwtn!,guesty,,12/11/27,12/11/27,4007,USD,fixed,3,,fixed,,fixed
686424c7c8d43b001321df29,11BR Designer Villa! Poolside Dntwn PS! Sleeps 30,guesty,,12/11/27,12/11/27,3339,USD,fixed,3,,fixed,,fixed
686424d94cdb20000e10b8db,23BR Designer Concept Buyout! True PS Experience!,guesty,,12/11/27,12/11/27,8013,USD,fixed,3,,fixed,,fixed
6901008185d27c0022d3ba14,Maya -- Maya Hotel Retreat,guesty,,12/11/27,12/11/27,2337,USD,fixed,3,,fixed,,fixed
6901037df868fc002a10e0d7,Mod -- The Mod Hotel,guesty,,12/11/27,12/11/27,1870,USD,fixed,3,,fixed,,fixed
68642480da9649000fc63fc5,12BR/Sleeps 30! Designer Poolside Adventure Dwtn!,guesty,,12/12/27,12/12/27,2649,USD,fixed,2,,fixed,,fixed
686424c7c8d43b001321df29,11BR Designer Villa! Poolside Dntwn PS! Sleeps 30,guesty,,12/12/27,12/12/27,2207,USD,fixed,2,,fixed,,fixed
686424d94cdb20000e10b8db,23BR Designer Concept Buyout! True PS Experience!,guesty,,12/12/27,12/12/27,5298,USD,fixed,2,,fixed,,fixed
6901008185d27c0022d3ba14,Maya -- Maya Hotel Retreat,guesty,,12/12/27,12/12/27,1545,USD,fixed,2,,fixed,,fixed
6901037df868fc002a10e0d7,Mod -- The Mod Hotel,guesty,,12/12/27,12/12/27,1236,USD,fixed,2,,fixed,,fixed
68642480da9649000fc63fc5,12BR/Sleeps 30! Designer Poolside Adventure Dwtn!,guesty,,12/13/27,12/13/27,1821,USD,fixed,2,,fixed,,fixed
686424c7c8d43b001321df29,11BR Designer Villa! Poolside Dntwn PS! Sleeps 30,guesty,,12/13/27,12/13/27,1518,USD,fixed,2,,fixed,,fixed
686424d94cdb20000e10b8db,23BR Designer Concept Buyout! True PS Experience!,guesty,,12/13/27,12/13/27,3642,USD,fixed,2,,fixed,,fixed
6901008185d27c0022d3ba14,Maya -- Maya Hotel Retreat,guesty,,12/13/27,12/13/27,1290,USD,fixed,2,,fixed,,fixed
6901037df868fc002a10e0d7,Mod -- The Mod Hotel,guesty,,12/13/27,12/13/27,1096,USD,fixed,2,,fixed,,fixed
68642480da9649000fc63fc5,12BR/Sleeps 30! Designer Poolside Adventure Dwtn!,guesty,,12/14/27,12/14/27,1821,USD,fixed,2,,fixed,,fixed
686424c7c8d43b001321df29,11BR Designer Villa! Poolside Dntwn PS! Sleeps 30,guesty,,12/14/27,12/14/27,1518,USD,fixed,2,,fixed,,fixed
686424d94cdb20000e10b8db,23BR Designer Concept Buyout! True PS Experience!,guesty,,12/14/27,12/14/27,3642,USD,fixed,2,,fixed,,fixed
6901008185d27c0022d3ba14,Maya -- Maya Hotel Retreat,guesty,,12/14/27,12/14/27,1290,USD,fixed,2,,fixed,,fixed
6901037df868fc002a10e0d7,Mod -- The Mod Hotel,guesty,,12/14/27,12/14/27,1096,USD,fixed,2,,fixed,,fixed
68642480da9649000fc63fc5,12BR/Sleeps 30! Designer Poolside Adventure Dwtn!,guesty,,12/15/27,12/15/27,1821,USD,fixed,2,,fixed,,fixed
686424c7c8d43b001321df29,11BR Designer Villa! Poolside Dntwn PS! Sleeps 30,guesty,,12/15/27,12/15/27,1518,USD,fixed,2,,fixed,,fixed
686424d94cdb20000e10b8db,23BR Designer Concept Buyout! True PS Experience!,guesty,,12/15/27,12/15/27,3642,USD,fixed,2,,fixed,,fixed
6901008185d27c0022d3ba14,Maya -- Maya Hotel Retreat,guesty,,12/15/27,12/15/27,1290,USD,fixed,2,,fixed,,fixed
6901037df868fc002a10e0d7,Mod -- The Mod Hotel,guesty,,12/15/27,12/15/27,1096,USD,fixed,2,,fixed,,fixed
68642480da9649000fc63fc5,12BR/Sleeps 30! Designer Poolside Adventure Dwtn!,guesty,,12/16/27,12/16/27,2649,USD,fixed,2,,fixed,,fixed
686424c7c8d43b001321df29,11BR Designer Villa! Poolside Dntwn PS! Sleeps 30,guesty,,12/16/27,12/16/27,2207,USD,fixed,2,,fixed,,fixed
686424d94cdb20000e10b8db,23BR Designer Concept Buyout! True PS Experience!,guesty,,12/16/27,12/16/27,5298,USD,fixed,2,,fixed,,fixed
6901008185d27c0022d3ba14,Maya -- Maya Hotel Retreat,guesty,,12/16/27,12/16/27,1545,USD,fixed,2,,fixed,,fixed
6901037df868fc002a10e0d7,Mod -- The Mod Hotel,guesty,,12/16/27,12/16/27,1236,USD,fixed,2,,fixed,,fixed
68642480da9649000fc63fc5,12BR/Sleeps 30! Designer Poolside Adventure Dwtn!,guesty,Pre-XMAS,12/17/27,12/17/27,4808,USD,fixed,3,,fixed,,fixed
686424c7c8d43b001321df29,11BR Designer Villa! Poolside Dntwn PS! Sleeps 30,guesty,Pre-XMAS,12/17/27,12/17/27,4007,USD,fixed,3,,fixed,,fixed
686424d94cdb20000e10b8db,23BR Designer Concept Buyout! True PS Experience!,guesty,Pre-XMAS,12/17/27,12/17/27,9616,USD,fixed,3,,fixed,,fixed
6901008185d27c0022d3ba14,Maya -- Maya Hotel Retreat,guesty,Pre-XMAS,12/17/27,12/17/27,2805,USD,fixed,3,,fixed,,fixed
6901037df868fc002a10e0d7,Mod -- The Mod Hotel,guesty,Pre-XMAS,12/17/27,12/17/27,2244,USD,fixed,3,,fixed,,fixed
68642480da9649000fc63fc5,12BR/Sleeps 30! Designer Poolside Adventure Dwtn!,guesty,Pre-XMAS,12/18/27,12/18/27,4808,USD,fixed,3,,fixed,,fixed
686424c7c8d43b001321df29,11BR Designer Villa! Poolside Dntwn PS! Sleeps 30,guesty,Pre-XMAS,12/18/27,12/18/27,4007,USD,fixed,3,,fixed,,fixed
686424d94cdb20000e10b8db,23BR Designer Concept Buyout! True PS Experience!,guesty,Pre-XMAS,12/18/27,12/18/27,9616,USD,fixed,3,,fixed,,fixed
6901008185d27c0022d3ba14,Maya -- Maya Hotel Retreat,guesty,Pre-XMAS,12/18/27,12/18/27,2805,USD,fixed,3,,fixed,,fixed
6901037df868fc002a10e0d7,Mod -- The Mod Hotel,guesty,Pre-XMAS,12/18/27,12/18/27,2244,USD,fixed,3,,fixed,,fixed
68642480da9649000fc63fc5,12BR/Sleeps 30! Designer Poolside Adventure Dwtn!,guesty,Pre-XMAS,12/19/27,12/19/27,3179,USD,fixed,2,,fixed,,fixed
686424c7c8d43b001321df29,11BR Designer Villa! Poolside Dntwn PS! Sleeps 30,guesty,Pre-XMAS,12/19/27,12/19/27,2649,USD,fixed,2,,fixed,,fixed
686424d94cdb20000e10b8db,23BR Designer Concept Buyout! True PS Experience!,guesty,Pre-XMAS,12/19/27,12/19/27,6357,USD,fixed,2,,fixed,,fixed
6901008185d27c0022d3ba14,Maya -- Maya Hotel Retreat,guesty,Pre-XMAS,12/19/27,12/19/27,1854,USD,fixed,2,,fixed,,fixed
6901037df868fc002a10e0d7,Mod -- The Mod Hotel,guesty,Pre-XMAS,12/19/27,12/19/27,1483,USD,fixed,2,,fixed,,fixed
68642480da9649000fc63fc5,12BR/Sleeps 30! Designer Poolside Adventure Dwtn!,guesty,Pre-XMAS,12/20/27,12/20/27,2185,USD,fixed,2,,fixed,,fixed
686424c7c8d43b001321df29,11BR Designer Villa! Poolside Dntwn PS! Sleeps 30,guesty,Pre-XMAS,12/20/27,12/20/27,1821,USD,fixed,2,,fixed,,fixed
686424d94cdb20000e10b8db,23BR Designer Concept Buyout! True PS Experience!,guesty,Pre-XMAS,12/20/27,12/20/27,4370,USD,fixed,2,,fixed,,fixed
6901008185d27c0022d3ba14,Maya -- Maya Hotel Retreat,guesty,Pre-XMAS,12/20/27,12/20/27,1548,USD,fixed,2,,fixed,,fixed
6901037df868fc002a10e0d7,Mod -- The Mod Hotel,guesty,Pre-XMAS,12/20/27,12/20/27,1316,USD,fixed,2,,fixed,,fixed
68642480da9649000fc63fc5,12BR/Sleeps 30! Designer Poolside Adventure Dwtn!,guesty,Pre-XMAS,12/21/27,12/21/27,2185,USD,fixed,2,,fixed,,fixed
686424c7c8d43b001321df29,11BR Designer Villa! Poolside Dntwn PS! Sleeps 30,guesty,Pre-XMAS,12/21/27,12/21/27,1821,USD,fixed,2,,fixed,,fixed
686424d94cdb20000e10b8db,23BR Designer Concept Buyout! True PS Experience!,guesty,Pre-XMAS,12/21/27,12/21/27,4370,USD,fixed,2,,fixed,,fixed
6901008185d27c0022d3ba14,Maya -- Maya Hotel Retreat,guesty,Pre-XMAS,12/21/27,12/21/27,1548,USD,fixed,2,,fixed,,fixed
6901037df868fc002a10e0d7,Mod -- The Mod Hotel,guesty,Pre-XMAS,12/21/27,12/21/27,1316,USD,fixed,2,,fixed,,fixed
68642480da9649000fc63fc5,12BR/Sleeps 30! Designer Poolside Adventure Dwtn!,guesty,Pre-XMAS,12/22/27,12/22/27,2185,USD,fixed,2,,fixed,,fixed
686424c7c8d43b001321df29,11BR Designer Villa! Poolside Dntwn PS! Sleeps 30,guesty,Pre-XMAS,12/22/27,12/22/27,1821,USD,fixed,2,,fixed,,fixed
686424d94cdb20000e10b8db,23BR Designer Concept Buyout! True PS Experience!,guesty,Pre-XMAS,12/22/27,12/22/27,4370,USD,fixed,2,,fixed,,fixed
6901008185d27c0022d3ba14,Maya -- Maya Hotel Retreat,guesty,Pre-XMAS,12/22/27,12/22/27,1548,USD,fixed,2,,fixed,,fixed
6901037df868fc002a10e0d7,Mod -- The Mod Hotel,guesty,Pre-XMAS,12/22/27,12/22/27,1316,USD,fixed,2,,fixed,,fixed
68642480da9649000fc63fc5,12BR/Sleeps 30! Designer Poolside Adventure Dwtn!,guesty,Pre-XMAS,12/23/27,12/23/27,3179,USD,fixed,3,,fixed,,fixed
686424c7c8d43b001321df29,11BR Designer Villa! Poolside Dntwn PS! Sleeps 30,guesty,Pre-XMAS,12/23/27,12/23/27,2649,USD,fixed,3,,fixed,,fixed
686424d94cdb20000e10b8db,23BR Designer Concept Buyout! True PS Experience!,guesty,Pre-XMAS,12/23/27,12/23/27,6357,USD,fixed,3,,fixed,,fixed
6901008185d27c0022d3ba14,Maya -- Maya Hotel Retreat,guesty,Pre-XMAS,12/23/27,12/23/27,1854,USD,fixed,3,,fixed,,fixed
6901037df868fc002a10e0d7,Mod -- The Mod Hotel,guesty,Pre-XMAS,12/23/27,12/23/27,1483,USD,fixed,3,,fixed,,fixed
68642480da9649000fc63fc5,12BR/Sleeps 30! Designer Poolside Adventure Dwtn!,guesty,XMAS,12/24/27,12/24/27,10818,USD,fixed,3,,fixed,,fixed
686424c7c8d43b001321df29,11BR Designer Villa! Poolside Dntwn PS! Sleeps 30,guesty,XMAS,12/24/27,12/24/27,9015,USD,fixed,3,,fixed,,fixed
686424d94cdb20000e10b8db,23BR Designer Concept Buyout! True PS Experience!,guesty,XMAS,12/24/27,12/24/27,21636,USD,fixed,3,,fixed,,fixed
6901008185d27c0022d3ba14,Maya -- Maya Hotel Retreat,guesty,XMAS,12/24/27,12/24/27,5409,USD,fixed,3,,fixed,,fixed
6901037df868fc002a10e0d7,Mod -- The Mod Hotel,guesty,XMAS,12/24/27,12/24/27,4327,USD,fixed,3,,fixed,,fixed
68642480da9649000fc63fc5,12BR/Sleeps 30! Designer Poolside Adventure Dwtn!,guesty,XMAS,12/25/27,12/25/27,10818,USD,fixed,3,,fixed,,fixed
686424c7c8d43b001321df29,11BR Designer Villa! Poolside Dntwn PS! Sleeps 30,guesty,XMAS,12/25/27,12/25/27,9015,USD,fixed,3,,fixed,,fixed
686424d94cdb20000e10b8db,23BR Designer Concept Buyout! True PS Experience!,guesty,XMAS,12/25/27,12/25/27,21636,USD,fixed,3,,fixed,,fixed
6901008185d27c0022d3ba14,Maya -- Maya Hotel Retreat,guesty,XMAS,12/25/27,12/25/27,5409,USD,fixed,3,,fixed,,fixed
6901037df868fc002a10e0d7,Mod -- The Mod Hotel,guesty,XMAS,12/25/27,12/25/27,4327,USD,fixed,3,,fixed,,fixed
68642480da9649000fc63fc5,12BR/Sleeps 30! Designer Poolside Adventure Dwtn!,guesty,XMAS,12/26/27,12/26/27,10818,USD,fixed,2,,fixed,,fixed
686424c7c8d43b001321df29,11BR Designer Villa! Poolside Dntwn PS! Sleeps 30,guesty,XMAS,12/26/27,12/26/27,9015,USD,fixed,2,,fixed,,fixed
686424d94cdb20000e10b8db,23BR Designer Concept Buyout! True PS Experience!,guesty,XMAS,12/26/27,12/26/27,21636,USD,fixed,2,,fixed,,fixed
6901008185d27c0022d3ba14,Maya -- Maya Hotel Retreat,guesty,XMAS,12/26/27,12/26/27,5409,USD,fixed,2,,fixed,,fixed
6901037df868fc002a10e0d7,Mod -- The Mod Hotel,guesty,XMAS,12/26/27,12/26/27,4327,USD,fixed,2,,fixed,,fixed
68642480da9649000fc63fc5,12BR/Sleeps 30! Designer Poolside Adventure Dwtn!,guesty,,12/27/27,12/27/27,1821,USD,fixed,2,,fixed,,fixed
686424c7c8d43b001321df29,11BR Designer Villa! Poolside Dntwn PS! Sleeps 30,guesty,,12/27/27,12/27/27,1518,USD,fixed,2,,fixed,,fixed
686424d94cdb20000e10b8db,23BR Designer Concept Buyout! True PS Experience!,guesty,,12/27/27,12/27/27,3642,USD,fixed,2,,fixed,,fixed
6901008185d27c0022d3ba14,Maya -- Maya Hotel Retreat,guesty,,12/27/27,12/27/27,1290,USD,fixed,2,,fixed,,fixed
6901037df868fc002a10e0d7,Mod -- The Mod Hotel,guesty,,12/27/27,12/27/27,1096,USD,fixed,2,,fixed,,fixed
68642480da9649000fc63fc5,12BR/Sleeps 30! Designer Poolside Adventure Dwtn!,guesty,,12/28/27,12/28/27,1821,USD,fixed,2,,fixed,,fixed
686424c7c8d43b001321df29,11BR Designer Villa! Poolside Dntwn PS! Sleeps 30,guesty,,12/28/27,12/28/27,1518,USD,fixed,2,,fixed,,fixed
686424d94cdb20000e10b8db,23BR Designer Concept Buyout! True PS Experience!,guesty,,12/28/27,12/28/27,3642,USD,fixed,2,,fixed,,fixed
6901008185d27c0022d3ba14,Maya -- Maya Hotel Retreat,guesty,,12/28/27,12/28/27,1290,USD,fixed,2,,fixed,,fixed
6901037df868fc002a10e0d7,Mod -- The Mod Hotel,guesty,,12/28/27,12/28/27,1096,USD,fixed,2,,fixed,,fixed
68642480da9649000fc63fc5,12BR/Sleeps 30! Designer Poolside Adventure Dwtn!,guesty,,12/29/27,12/29/27,1821,USD,fixed,2,,fixed,,fixed
686424c7c8d43b001321df29,11BR Designer Villa! Poolside Dntwn PS! Sleeps 30,guesty,,12/29/27,12/29/27,1518,USD,fixed,2,,fixed,,fixed
686424d94cdb20000e10b8db,23BR Designer Concept Buyout! True PS Experience!,guesty,,12/29/27,12/29/27,3642,USD,fixed,2,,fixed,,fixed
6901008185d27c0022d3ba14,Maya -- Maya Hotel Retreat,guesty,,12/29/27,12/29/27,1290,USD,fixed,2,,fixed,,fixed
6901037df868fc002a10e0d7,Mod -- The Mod Hotel,guesty,,12/29/27,12/29/27,1096,USD,fixed,2,,fixed,,fixed
68642480da9649000fc63fc5,12BR/Sleeps 30! Designer Poolside Adventure Dwtn!,guesty,NYE,12/30/27,12/30/27,15145,USD,fixed,3,,fixed,,fixed
686424c7c8d43b001321df29,11BR Designer Villa! Poolside Dntwn PS! Sleeps 30,guesty,NYE,12/30/27,12/30/27,12621,USD,fixed,3,,fixed,,fixed
686424d94cdb20000e10b8db,23BR Designer Concept Buyout! True PS Experience!,guesty,NYE,12/30/27,12/30/27,30290,USD,fixed,3,,fixed,,fixed
6901008185d27c0022d3ba14,Maya -- Maya Hotel Retreat,guesty,NYE,12/30/27,12/30/27,6310,USD,fixed,3,,fixed,,fixed
6901037df868fc002a10e0d7,Mod -- The Mod Hotel,guesty,NYE,12/30/27,12/30/27,5048,USD,fixed,3,,fixed,,fixed
68642480da9649000fc63fc5,12BR/Sleeps 30! Designer Poolside Adventure Dwtn!,guesty,NYE,12/31/27,12/31/27,15145,USD,fixed,3,,fixed,,fixed
686424c7c8d43b001321df29,11BR Designer Villa! Poolside Dntwn PS! Sleeps 30,guesty,NYE,12/31/27,12/31/27,12621,USD,fixed,3,,fixed,,fixed
686424d94cdb20000e10b8db,23BR Designer Concept Buyout! True PS Experience!,guesty,NYE,12/31/27,12/31/27,30290,USD,fixed,3,,fixed,,fixed
6901008185d27c0022d3ba14,Maya -- Maya Hotel Retreat,guesty,NYE,12/31/27,12/31/27,6310,USD,fixed,3,,fixed,,fixed
6901037df868fc002a10e0d7,Mod -- The Mod Hotel,guesty,NYE,12/31/27,12/31/27,5048,USD,fixed,3,,fixed,,fixed
68642480da9649000fc63fc5,12BR/Sleeps 30! Designer Poolside Adventure Dwtn!,guesty,NYE,1/1/28,1/1/28,15145,USD,fixed,3,,fixed,,fixed
686424c7c8d43b001321df29,11BR Designer Villa! Poolside Dntwn PS! Sleeps 30,guesty,NYE,1/1/28,1/1/28,12621,USD,fixed,3,,fixed,,fixed
686424d94cdb20000e10b8db,23BR Designer Concept Buyout! True PS Experience!,guesty,NYE,1/1/28,1/1/28,30290,USD,fixed,3,,fixed,,fixed
6901008185d27c0022d3ba14,Maya -- Maya Hotel Retreat,guesty,NYE,1/1/28,1/1/28,6310,USD,fixed,3,,fixed,,fixed
6901037df868fc002a10e0d7,Mod -- The Mod Hotel,guesty,NYE,1/1/28,1/1/28,5048,USD,fixed,3,,fixed,,fixed
68642480da9649000fc63fc5,12BR/Sleeps 30! Designer Poolside Adventure Dwtn!,guesty,NYE,1/2/28,1/2/28,7573,USD,fixed,2,,fixed,,fixed
686424c7c8d43b001321df29,11BR Designer Villa! Poolside Dntwn PS! Sleeps 30,guesty,NYE,1/2/28,1/2/28,6310,USD,fixed,2,,fixed,,fixed
686424d94cdb20000e10b8db,23BR Designer Concept Buyout! True PS Experience!,guesty,NYE,1/2/28,1/2/28,15145,USD,fixed,2,,fixed,,fixed
6901008185d27c0022d3ba14,Maya -- Maya Hotel Retreat,guesty,NYE,1/2/28,1/2/28,3155,USD,fixed,2,,fixed,,fixed
6901037df868fc002a10e0d7,Mod -- The Mod Hotel,guesty,NYE,1/2/28,1/2/28,2524,USD,fixed,2,,fixed,,fixed
68642480da9649000fc63fc5,12BR/Sleeps 30! Designer Poolside Adventure Dwtn!,guesty,,1/3/28,1/3/28,1785,USD,fixed,2,,fixed,,fixed
686424c7c8d43b001321df29,11BR Designer Villa! Poolside Dntwn PS! Sleeps 30,guesty,,1/3/28,1/3/28,1487,USD,fixed,2,,fixed,,fixed
686424d94cdb20000e10b8db,23BR Designer Concept Buyout! True PS Experience!,guesty,,1/3/28,1/3/28,3569,USD,fixed,2,,fixed,,fixed
6901008185d27c0022d3ba14,Maya -- Maya Hotel Retreat,guesty,,1/3/28,1/3/28,1264,USD,fixed,2,,fixed,,fixed
6901037df868fc002a10e0d7,Mod -- The Mod Hotel,guesty,,1/3/28,1/3/28,1074,USD,fixed,2,,fixed,,fixed
68642480da9649000fc63fc5,12BR/Sleeps 30! Designer Poolside Adventure Dwtn!,guesty,,1/4/28,1/4/28,1785,USD,fixed,2,,fixed,,fixed
686424c7c8d43b001321df29,11BR Designer Villa! Poolside Dntwn PS! Sleeps 30,guesty,,1/4/28,1/4/28,1487,USD,fixed,2,,fixed,,fixed
686424d94cdb20000e10b8db,23BR Designer Concept Buyout! True PS Experience!,guesty,,1/4/28,1/4/28,3569,USD,fixed,2,,fixed,,fixed
6901008185d27c0022d3ba14,Maya -- Maya Hotel Retreat,guesty,,1/4/28,1/4/28,1264,USD,fixed,2,,fixed,,fixed
6901037df868fc002a10e0d7,Mod -- The Mod Hotel,guesty,,1/4/28,1/4/28,1074,USD,fixed,2,,fixed,,fixed
68642480da9649000fc63fc5,12BR/Sleeps 30! Designer Poolside Adventure Dwtn!,guesty,,1/5/28,1/5/28,1785,USD,fixed,2,,fixed,,fixed
686424c7c8d43b001321df29,11BR Designer Villa! Poolside Dntwn PS! Sleeps 30,guesty,,1/5/28,1/5/28,1487,USD,fixed,2,,fixed,,fixed
686424d94cdb20000e10b8db,23BR Designer Concept Buyout! True PS Experience!,guesty,,1/5/28,1/5/28,3569,USD,fixed,2,,fixed,,fixed
6901008185d27c0022d3ba14,Maya -- Maya Hotel Retreat,guesty,,1/5/28,1/5/28,1264,USD,fixed,2,,fixed,,fixed
6901037df868fc002a10e0d7,Mod -- The Mod Hotel,guesty,,1/5/28,1/5/28,1074,USD,fixed,2,,fixed,,fixed
68642480da9649000fc63fc5,12BR/Sleeps 30! Designer Poolside Adventure Dwtn!,guesty,,1/6/28,1/6/28,2596,USD,fixed,2,,fixed,,fixed
686424c7c8d43b001321df29,11BR Designer Villa! Poolside Dntwn PS! Sleeps 30,guesty,,1/6/28,1/6/28,2163,USD,fixed,2,,fixed,,fixed
